iters,fevals,fitness
1568,1820,146.0
1569,1821,146.0
1570,1822,146.0
1571,1823,146.0
1572,1824,146.0
1573,1825,146.0
1574,1826,146.0
1575,1827,146.0
1576,1828,146.0
1577,1829,146.0
1578,1830,146.0
1579,1831,146.0
1580,1832,146.0
1581,1833,146.0
1582,1834,146.0
1583,1835,146.0
1584,1836,146.0
1585,1837,146.0
1586,1838,146.0
1587,1839,146.0
1588,1840,146.0
1589,1841,146.0
1590,1842,146.0
1591,1843,146.0
1592,1844,146.0
1593,1845,146.0
1594,1846,146.0
1595,1847,146.0
1596,1848,146.0
1597,1849,146.0
1598,1850,146.0
1599,1851,146.0
1600,1852,146.0
1601,1853,146.0
1602,1854,146.0
1603,1855,146.0
1604,1856,146.0
1605,1857,146.0
1606,1858,146.0
1607,1859,146.0
1608,1860,146.0
1609,1861,146.0
1610,1862,146.0
1611,1863,146.0
1612,1864,146.0
1613,1865,146.0
1614,1866,146.0
1615,1867,146.0
1616,1868,146.0
1617,1869,146.0
1618,1870,146.0
1619,1871,146.0
1620,1872,146.0
1621,1873,146.0
1622,1874,146.0
1623,1875,146.0
1624,1876,146.0
1625,1877,146.0
1626,1878,146.0
1627,1879,146.0
1628,1880,146.0
1629,1881,146.0
1630,1882,146.0
1631,1883,146.0
1632,1884,146.0
1633,1885,146.0
1634,1886,146.0
1635,1887,146.0
1636,1888,146.0
1637,1889,146.0
1638,1890,146.0
1639,1891,146.0
1640,1892,146.0
1641,1893,146.0
1642,1894,146.0
1643,1895,146.0
1644,1896,146.0
1645,1897,146.0
1646,1898,146.0
1647,1899,146.0
1648,1900,146.0
1649,1901,146.0
1650,1902,146.0
1651,1903,146.0
1652,1904,146.0
1653,1905,146.0
1654,1906,146.0
1655,1907,146.0
1656,1908,146.0
1657,1909,146.0
1658,1910,146.0
1659,1911,146.0
1660,1912,146.0
1661,1913,146.0
1662,1914,146.0
1663,1915,146.0
1664,1916,146.0
1665,1917,146.0
1666,1918,146.0
1667,1919,146.0
1668,1920,146.0
1669,1921,146.0
1670,1922,146.0
1671,1923,146.0
1672,1924,146.0
1673,1925,146.0
1674,1926,146.0
1675,1927,146.0
1676,1928,146.0
1677,1929,146.0
1678,1930,146.0
1679,1931,146.0
1680,1932,146.0
1681,1933,146.0
1682,1934,146.0
1683,1935,146.0
1684,1936,146.0
1685,1937,146.0
1686,1938,146.0
1687,1939,146.0
1688,1940,146.0
1689,1941,146.0
1690,1942,146.0
1691,1943,146.0
1692,1944,146.0
1693,1945,146.0
1694,1946,146.0
1695,1947,146.0
1696,1948,146.0
1697,1949,146.0
1698,1950,146.0
1699,1951,146.0
1700,1952,146.0
1701,1953,146.0
1702,1954,146.0
1703,1955,146.0
1704,1956,146.0
1705,1957,146.0
1706,1958,146.0
1707,1959,146.0
1708,1960,146.0
1709,1961,146.0
1710,1962,146.0
1711,1963,146.0
1712,1964,146.0
1713,1965,146.0
1714,1966,146.0
1715,1967,146.0
1716,1968,146.0
1717,1969,146.0
1718,1970,146.0
1719,1971,146.0
1720,1972,146.0
1721,1973,146.0
1722,1974,146.0
1723,1975,146.0
1724,1976,146.0
1725,1977,146.0
1726,1978,146.0
1727,1979,146.0
1728,1980,146.0
1729,1981,146.0
1730,1982,146.0
1731,1983,146.0
1732,1984,146.0
1733,1985,146.0
1734,1986,146.0
1735,1987,146.0
1736,1988,146.0
1737,1989,146.0
1738,1990,146.0
1739,1991,146.0
1740,1992,146.0
1741,1993,146.0
1742,1994,146.0
1743,1995,146.0
1744,1996,146.0
1745,1997,146.0
1746,1998,146.0
1747,1999,146.0
1748,2000,146.0
1749,2001,146.0
1750,2002,146.0
1751,2003,146.0
1752,2004,146.0
1753,2005,146.0
1754,2006,146.0
1755,2007,146.0
1756,2008,146.0
1757,2009,146.0
1758,2010,146.0
1759,2011,146.0
1760,2012,146.0
1761,2013,146.0
1762,2014,146.0
1763,2015,146.0
1764,2016,146.0
1765,2017,146.0
1766,2018,146.0
1767,2019,146.0
1768,2020,146.0
1769,2021,146.0
1770,2022,146.0
1771,2023,146.0
1772,2024,146.0
1773,2025,146.0
1774,2026,146.0
1775,2027,146.0
1776,2028,146.0
1777,2029,146.0
1778,2030,146.0
1779,2031,146.0
1780,2032,146.0
1781,2033,146.0
1782,2034,146.0
1783,2035,146.0
1784,2036,146.0
1785,2037,146.0
1786,2038,146.0
1787,2039,146.0
1788,2040,146.0
1789,2041,146.0
1790,2042,146.0
1791,2043,147.0
1792,2044,147.0
1793,2045,147.0
1794,2046,147.0
1795,2047,147.0
1796,2048,149.0
1797,2049,149.0
1798,2050,149.0
1799,2051,149.0
1800,2052,149.0
1801,2053,149.0
1802,2054,149.0
1803,2055,149.0
1804,2056,149.0
1805,2057,149.0
1806,2058,149.0
1807,2059,149.0
1808,2060,149.0
1809,2061,149.0
1810,2062,149.0
1811,2063,151.0
1812,2064,151.0
1813,2065,151.0
1814,2066,151.0
1815,2067,151.0
1816,2068,151.0
1817,2069,151.0
1818,2070,151.0
1819,2071,151.0
1820,2072,151.0
1821,2073,151.0
1822,2074,151.0
1823,2075,151.0
1824,2076,151.0
1825,2077,151.0
1826,2078,151.0
1827,2079,151.0
1828,2080,151.0
1829,2081,151.0
1830,2082,151.0
1831,2083,151.0
1832,2084,151.0
1833,2085,151.0
1834,2086,151.0
1835,2087,151.0
1836,2088,151.0
1837,2089,151.0
1838,2090,151.0
1839,2091,151.0
1840,2092,151.0
1841,2093,151.0
1842,2094,151.0
1843,2095,151.0
1844,2096,151.0
1845,2097,151.0
1846,2098,151.0
1847,2099,151.0
1848,2100,151.0
1849,2101,151.0
1850,2102,151.0
1851,2103,152.0
1852,2104,152.0
1853,2105,152.0
1854,2106,152.0
1855,2107,152.0
1856,2108,152.0
1857,2109,152.0
1858,2110,152.0
1859,2111,152.0
1860,2112,152.0
1861,2113,152.0
1862,2114,152.0
1863,2115,155.0
1864,2116,155.0
1865,2117,155.0
1866,2118,155.0
1867,2119,155.0
1868,2120,155.0
1869,2121,155.0
1870,2122,155.0
1871,2123,157.0
1872,2124,157.0
1873,2125,157.0
1874,2126,157.0
1875,2127,157.0
1876,2128,157.0
1877,2129,157.0
1878,2130,157.0
1879,2131,157.0
1880,2132,157.0
1881,2133,157.0
1882,2134,157.0
1883,2135,157.0
1884,2136,157.0
1885,2137,157.0
1886,2138,157.0
1887,2139,157.0
1888,2140,157.0
1889,2141,157.0
1890,2142,157.0
1891,2143,157.0
1892,2144,157.0
1893,2145,157.0
1894,2146,157.0
1895,2147,157.0
1896,2148,157.0
1897,2149,157.0
1898,2150,157.0
1899,2151,157.0
1900,2152,157.0
1901,2153,157.0
1902,2154,157.0
1903,2155,158.0
1904,2156,158.0
1905,2157,158.0
1906,2158,158.0
1907,2159,158.0
1908,2160,158.0
1909,2161,158.0
1910,2162,158.0
1911,2163,158.0
1912,2164,158.0
1913,2165,158.0
1914,2166,158.0
1915,2167,158.0
1916,2168,158.0
1917,2169,158.0
1918,2170,158.0
1919,2171,158.0
1920,2172,158.0
1921,2173,158.0
1922,2174,158.0
1923,2175,158.0
1924,2176,158.0
1925,2177,158.0
1926,2178,158.0
1927,2179,158.0
1928,2180,158.0
1929,2181,158.0
1930,2182,158.0
1931,2183,158.0
1932,2184,158.0
1933,2185,158.0
1934,2186,158.0
1935,2187,158.0
1936,2188,158.0
1937,2189,158.0
1938,2190,158.0
1939,2191,158.0
1940,2192,158.0
1941,2193,158.0
1942,2194,158.0
1943,2195,158.0
1944,2196,158.0
1945,2197,158.0
1946,2198,158.0
1947,2199,158.0
1948,2200,158.0
1949,2201,158.0
1950,2202,158.0
1951,2203,158.0
1952,2204,158.0
1953,2205,158.0
1954,2206,158.0
1955,2207,158.0
1956,2208,158.0
1957,2209,158.0
1958,2210,158.0
1959,2211,158.0
1960,2212,158.0
1961,2213,158.0
1962,2214,158.0
1963,2215,158.0
1964,2216,158.0
1965,2217,158.0
1966,2218,158.0
1967,2219,158.0
1968,2220,158.0
1969,2221,158.0
1970,2222,158.0
1971,2223,158.0
1972,2224,158.0
1973,2225,158.0
1974,2226,158.0
1975,2227,161.0
1976,2228,161.0
1977,2229,161.0
1978,2230,161.0
1979,2231,161.0
1980,2232,161.0
1981,2233,161.0
1982,2234,161.0
1983,2235,161.0
1984,2236,161.0
1985,2237,161.0
1986,2238,161.0
1987,2239,161.0
1988,2240,161.0
1989,2241,161.0
1990,2242,161.0
1991,2243,161.0
1992,2244,161.0
1993,2245,161.0
1994,2246,161.0
1995,2247,161.0
1996,2248,161.0
1997,2249,161.0
1998,2250,161.0
1999,2251,161.0
2000,2252,161.0
2001,2253,161.0
2002,2254,161.0
2003,2255,161.0
2004,2256,161.0
2005,2257,161.0
2006,2258,161.0
2007,2259,161.0
2008,2260,161.0
2009,2261,161.0
2010,2262,161.0
2011,2263,161.0
2012,2264,161.0
2013,2265,161.0
2014,2266,161.0
2015,2267,161.0
2016,2268,161.0
2017,2269,161.0
2018,2270,161.0
2019,2271,161.0
2020,2272,161.0
2021,2273,161.0
2022,2274,161.0
2023,2275,163.0
2024,2276,163.0
2025,2277,163.0
2026,2278,163.0
2027,2279,163.0
2028,2280,163.0
2029,2281,163.0
2030,2282,163.0
2031,2283,163.0
2032,2284,163.0
2033,2285,163.0
2034,2286,163.0
2035,2287,163.0
2036,2288,163.0
2037,2289,163.0
2038,2290,163.0
2039,2291,163.0
2040,2292,163.0
2041,2293,163.0
2042,2294,163.0
2043,2295,163.0
2044,2296,163.0
2045,2297,163.0
2046,2298,163.0
2047,2299,163.0
2048,2300,163.0
2049,2301,163.0
2050,2302,163.0
2051,2303,163.0
2052,2304,163.0
2053,2305,163.0
2054,2306,163.0
2055,2307,163.0
2056,2308,163.0
2057,2309,163.0
2058,2310,163.0
2059,2311,163.0
2060,2312,163.0
2061,2313,163.0
2062,2314,163.0
2063,2315,163.0
2064,2316,163.0
2065,2317,163.0
2066,2318,163.0
2067,2319,163.0
2068,2320,163.0
2069,2321,163.0
2070,2322,163.0
2071,2323,163.0
2072,2324,163.0
2073,2325,163.0
2074,2326,163.0
2075,2327,163.0
2076,2328,163.0
2077,2329,163.0
2078,2330,163.0
2079,2331,163.0
2080,2332,163.0
2081,2333,163.0
2082,2334,163.0
2083,2335,163.0
2084,2336,163.0
2085,2337,163.0
2086,2338,163.0
2087,2339,163.0
2088,2340,163.0
2089,2341,163.0
2090,2342,163.0
2091,2343,163.0
2092,2344,163.0
2093,2345,163.0
2094,2346,163.0
2095,2347,163.0
2096,2348,163.0
2097,2349,163.0
2098,2350,163.0
2099,2351,163.0
2100,2352,163.0
2101,2353,163.0
2102,2354,163.0
2103,2355,163.0
2104,2356,163.0
2105,2357,163.0
2106,2358,163.0
2107,2359,163.0
2108,2360,163.0
2109,2361,163.0
2110,2362,163.0
2111,2363,163.0
2112,2364,163.0
2113,2365,163.0
2114,2366,163.0
2115,2367,163.0
2116,2368,163.0
2117,2369,163.0
2118,2370,163.0
2119,2371,163.0
2120,2372,163.0
2121,2373,163.0
2122,2374,163.0
2123,2375,163.0
2124,2376,163.0
2125,2377,163.0
2126,2378,163.0
2127,2379,163.0
2128,2380,163.0
2129,2381,163.0
2130,2382,163.0
2131,2383,163.0
2132,2384,163.0
2133,2385,163.0
2134,2386,163.0
2135,2387,163.0
2136,2388,163.0
2137,2389,163.0
2138,2390,163.0
2139,2391,163.0
2140,2392,163.0
2141,2393,163.0
2142,2394,163.0
2143,2395,163.0
2144,2396,163.0
2145,2397,163.0
2146,2398,163.0
2147,2399,163.0
2148,2400,163.0
2149,2401,163.0
2150,2402,163.0
2151,2403,163.0
2152,2404,163.0
2153,2405,163.0
2154,2406,163.0
2155,2407,163.0
2156,2408,163.0
2157,2409,163.0
2158,2410,163.0
2159,2411,163.0
2160,2412,163.0
2161,2413,163.0
2162,2414,163.0
2163,2415,163.0
2164,2416,163.0
2165,2417,163.0
2166,2418,163.0
2167,2419,163.0
2168,2420,163.0
2169,2421,163.0
2170,2422,163.0
2171,2423,163.0
2172,2424,163.0
2173,2425,163.0
2174,2426,163.0
2175,2427,163.0
2176,2428,163.0
2177,2429,163.0
2178,2430,163.0
2179,2431,163.0
2180,2432,163.0
2181,2433,163.0
2182,2434,163.0
2183,2435,163.0
2184,2436,163.0
2185,2437,163.0
2186,2438,163.0
2187,2439,163.0
2188,2440,163.0
2189,2441,163.0
2190,2442,163.0
2191,2443,163.0
2192,2444,163.0
2193,2445,163.0
2194,2446,163.0
2195,2447,163.0
2196,2448,163.0
2197,2449,164.0
2198,2450,164.0
2199,2451,164.0
2200,2452,164.0
2201,2453,164.0
2202,2454,164.0
2203,2455,164.0
2204,2456,164.0
2205,2457,164.0
2206,2458,164.0
2207,2459,164.0
2208,2460,164.0
2209,2461,164.0
2210,2462,164.0
2211,2463,164.0
2212,2464,164.0
2213,2465,164.0
2214,2466,164.0
2215,2467,164.0
2216,2468,164.0
2217,2469,164.0
2218,2470,164.0
2219,2471,164.0
2220,2472,164.0
2221,2473,164.0
2222,2474,164.0
2223,2475,164.0
2224,2476,164.0
2225,2477,164.0
2226,2478,164.0
2227,2479,164.0
2228,2480,164.0
2229,2481,164.0
2230,2482,164.0
2231,2483,164.0
2232,2484,164.0
2233,2485,164.0
2234,2486,164.0
2235,2487,166.0
2236,2488,166.0
2237,2489,166.0
2238,2490,166.0
2239,2491,166.0
2240,2492,166.0
2241,2493,166.0
2242,2494,166.0
2243,2495,166.0
2244,2496,166.0
2245,2497,166.0
2246,2498,166.0
2247,2499,166.0
2248,2500,166.0
2249,2501,166.0
2250,2502,166.0
2251,2503,166.0
2252,2504,166.0
2253,2505,167.0
2254,2506,167.0
2255,2507,167.0
2256,2508,167.0
2257,2509,167.0
2258,2510,167.0
2259,2511,167.0
2260,2512,167.0
2261,2513,167.0
2262,2514,167.0
2263,2515,167.0
2264,2516,167.0
2265,2517,167.0
2266,2518,167.0
2267,2519,167.0
2268,2520,167.0
2269,2521,167.0
2270,2522,167.0
2271,2523,167.0
2272,2524,167.0
2273,2525,167.0
2274,2526,167.0
2275,2527,167.0
2276,2528,167.0
2277,2529,167.0
2278,2530,167.0
2279,2531,167.0
2280,2532,167.0
2281,2533,167.0
2282,2534,167.0
2283,2535,167.0
2284,2536,167.0
2285,2537,167.0
2286,2538,167.0
2287,2539,167.0
2288,2540,167.0
2289,2541,167.0
2290,2542,167.0
2291,2543,167.0
2292,2544,167.0
2293,2545,167.0
2294,2546,167.0
2295,2547,167.0
2296,2548,167.0
2297,2549,167.0
2298,2550,167.0
2299,2551,167.0
2300,2552,167.0
2301,2553,167.0
2302,2554,167.0
2303,2555,167.0
2304,2556,167.0
2305,2557,167.0
2306,2558,167.0
2307,2559,167.0
2308,2560,167.0
2309,2561,167.0
2310,2562,167.0
2311,2563,167.0
2312,2564,167.0
2313,2565,167.0
2314,2566,167.0
2315,2567,167.0
2316,2568,167.0
2317,2569,167.0
2318,2570,167.0
2319,2571,167.0
2320,2572,167.0
2321,2573,167.0
2322,2574,167.0
2323,2575,167.0
2324,2576,167.0
2325,2577,167.0
2326,2578,167.0
2327,2579,167.0
2328,2580,167.0
2329,2581,167.0
2330,2582,167.0
2331,2583,167.0
2332,2584,167.0
2333,2585,167.0
2334,2586,167.0
2335,2587,167.0
2336,2588,167.0
2337,2589,167.0
2338,2590,167.0
2339,2591,167.0
2340,2592,167.0
2341,2593,167.0
2342,2594,167.0
2343,2595,167.0
2344,2596,167.0
2345,2597,167.0
2346,2598,167.0
2347,2599,167.0
2348,2600,167.0
2349,2601,167.0
2350,2602,167.0
2351,2603,167.0
2352,2604,167.0
2353,2605,167.0
2354,2606,167.0
2355,2607,167.0
2356,2608,167.0
2357,2609,167.0
2358,2610,167.0
2359,2611,167.0
2360,2612,167.0
2361,2613,167.0
2362,2614,167.0
2363,2615,167.0
2364,2616,167.0
2365,2617,167.0
2366,2618,167.0
2367,2619,167.0
2368,2620,167.0
2369,2621,167.0
2370,2622,167.0
2371,2623,167.0
2372,2624,167.0
2373,2625,167.0
2374,2626,167.0
2375,2627,167.0
2376,2628,167.0
2377,2629,167.0
2378,2630,167.0
2379,2631,167.0
2380,2632,167.0
2381,2633,167.0
2382,2634,167.0
2383,2635,167.0
2384,2636,167.0
2385,2637,167.0
2386,2638,167.0
2387,2639,167.0
2388,2640,167.0
2389,2641,167.0
2390,2642,167.0
2391,2643,167.0
2392,2644,167.0
2393,2645,167.0
2394,2646,167.0
2395,2647,167.0
2396,2648,167.0
2397,2649,167.0
2398,2650,167.0
2399,2651,167.0
2400,2652,167.0
2401,2653,167.0
2402,2654,167.0
2403,2655,167.0
2404,2656,167.0
2405,2657,167.0
2406,2658,167.0
2407,2659,167.0
2408,2660,167.0
2409,2661,167.0
2410,2662,167.0
2411,2663,167.0
2412,2664,167.0
2413,2665,167.0
2414,2666,167.0
2415,2667,167.0
2416,2668,167.0
2417,2669,167.0
2418,2670,167.0
2419,2671,167.0
2420,2672,167.0
2421,2673,167.0
2422,2674,167.0
2423,2675,167.0
2424,2676,167.0
2425,2677,167.0
2426,2678,167.0
2427,2679,167.0
2428,2680,167.0
2429,2681,167.0
2430,2682,167.0
2431,2683,167.0
2432,2684,167.0
2433,2685,167.0
2434,2686,167.0
2435,2687,167.0
2436,2688,167.0
2437,2689,167.0
2438,2690,167.0
2439,2691,167.0
2440,2692,167.0
2441,2693,167.0
2442,2694,167.0
2443,2695,167.0
2444,2696,167.0
2445,2697,167.0
2446,2698,167.0
2447,2699,167.0
2448,2700,167.0
2449,2701,167.0
2450,2702,167.0
2451,2703,167.0
2452,2704,167.0
2453,2705,167.0
2454,2706,167.0
2455,2707,167.0
2456,2708,167.0
2457,2709,167.0
2458,2710,167.0
2459,2711,167.0
2460,2712,167.0
2461,2713,167.0
2462,2714,167.0
2463,2715,167.0
2464,2716,167.0
2465,2717,167.0
2466,2718,167.0
2467,2719,167.0
2468,2720,169.0
2469,2721,169.0
2470,2722,169.0
2471,2723,169.0
2472,2724,169.0
2473,2725,169.0
2474,2726,169.0
2475,2727,169.0
2476,2728,169.0
2477,2729,169.0
2478,2730,169.0
2479,2731,169.0
2480,2732,169.0
2481,2733,169.0
2482,2734,169.0
2483,2735,169.0
2484,2736,169.0
2485,2737,169.0
2486,2738,169.0
2487,2739,169.0
2488,2740,169.0
2489,2741,169.0
2490,2742,169.0
2491,2743,169.0
2492,2744,169.0
2493,2745,169.0
2494,2746,169.0
2495,2747,169.0
2496,2748,169.0
2497,2749,169.0
2498,2750,169.0
2499,2751,169.0
2500,2752,169.0
2501,2753,169.0
2502,2754,169.0
2503,2755,169.0
2504,2756,169.0
2505,2757,169.0
2506,2758,169.0
2507,2759,169.0
2508,2760,169.0
2509,2761,169.0
2510,2762,169.0
2511,2763,169.0
2512,2764,169.0
2513,2765,169.0
2514,2766,169.0
2515,2767,169.0
2516,2768,169.0
2517,2769,169.0
2518,2770,169.0
2519,2771,169.0
2520,2772,169.0
2521,2773,169.0
2522,2774,169.0
2523,2775,169.0
2524,2776,169.0
2525,2777,169.0
2526,2778,169.0
2527,2779,169.0
2528,2780,169.0
2529,2781,169.0
2530,2782,169.0
2531,2783,169.0
2532,2784,169.0
2533,2785,172.0
2534,2786,172.0
2535,2787,172.0
2536,2788,172.0
2537,2789,172.0
2538,2790,172.0
2539,2791,172.0
2540,2792,172.0
2541,2793,172.0
2542,2794,172.0
2543,2795,172.0
2544,2796,172.0
2545,2797,172.0
2546,2798,172.0
2547,2799,172.0
2548,2800,172.0
2549,2801,172.0
2550,2802,172.0
2551,2803,172.0
2552,2804,172.0
2553,2805,172.0
2554,2806,172.0
2555,2807,172.0
2556,2808,172.0
2557,2809,172.0
2558,2810,172.0
2559,2811,172.0
2560,2812,172.0
2561,2813,172.0
2562,2814,172.0
2563,2815,172.0
2564,2816,172.0
2565,2817,172.0
2566,2818,172.0
2567,2819,172.0
2568,2820,172.0
2569,2821,172.0
2570,2822,172.0
2571,2823,172.0
2572,2824,172.0
2573,2825,172.0
2574,2826,172.0
2575,2827,172.0
2576,2828,172.0
2577,2829,172.0
2578,2830,172.0
2579,2831,172.0
2580,2832,172.0
2581,2833,172.0
2582,2834,172.0
2583,2835,172.0
2584,2836,172.0
2585,2837,172.0
2586,2838,172.0
2587,2839,172.0
2588,2840,172.0
2589,2841,172.0
2590,2842,172.0
2591,2843,172.0
2592,2844,172.0
2593,2845,172.0
2594,2846,172.0
2595,2847,172.0
2596,2848,172.0
2597,2849,172.0
2598,2850,172.0
2599,2851,172.0
2600,2852,172.0
2601,2853,172.0
2602,2854,172.0
2603,2855,172.0
2604,2856,172.0
2605,2857,172.0
2606,2858,172.0
2607,2859,172.0
2608,2860,172.0
2609,2861,172.0
2610,2862,172.0
2611,2863,172.0
2612,2864,172.0
2613,2865,172.0
2614,2866,172.0
2615,2867,172.0
2616,2868,172.0
2617,2869,172.0
2618,2870,172.0
2619,2871,172.0
2620,2872,172.0
2621,2873,172.0
2622,2874,172.0
2623,2875,172.0
2624,2876,172.0
2625,2877,172.0
2626,2878,172.0
2627,2879,172.0
2628,2880,172.0
2629,2881,172.0
2630,2882,172.0
2631,2883,172.0
2632,2884,172.0
2633,2885,172.0
2634,2886,172.0
2635,2887,172.0
2636,2888,172.0
2637,2889,172.0
2638,2890,172.0
2639,2891,172.0
2640,2892,172.0
2641,2893,172.0
2642,2894,172.0
2643,2895,172.0
2644,2896,172.0
2645,2897,172.0
2646,2898,172.0
2647,2899,172.0
2648,2900,172.0
2649,2901,172.0
2650,2902,172.0
2651,2903,172.0
2652,2904,172.0
2653,2905,172.0
2654,2906,172.0
2655,2907,172.0
2656,2908,172.0
2657,2909,172.0
2658,2910,172.0
2659,2911,172.0
2660,2912,172.0
2661,2913,172.0
2662,2914,172.0
2663,2915,172.0
2664,2916,172.0
2665,2917,172.0
2666,2918,172.0
2667,2919,172.0
2668,2920,172.0
2669,2921,172.0
2670,2922,172.0
2671,2923,172.0
2672,2924,172.0
2673,2925,172.0
2674,2926,172.0
2675,2927,172.0
2676,2928,172.0
2677,2929,172.0
2678,2930,172.0
2679,2931,172.0
2680,2932,172.0
2681,2933,172.0
2682,2934,172.0
2683,2935,172.0
2684,2936,172.0
2685,2937,172.0
2686,2938,172.0
2687,2939,172.0
2688,2940,172.0
2689,2941,172.0
2690,2942,172.0
2691,2943,172.0
2692,2944,172.0
2693,2945,172.0
2694,2946,172.0
2695,2947,172.0
2696,2948,172.0
2697,2949,172.0
2698,2950,172.0
2699,2951,172.0
2700,2952,172.0
2701,2953,172.0
2702,2954,172.0
2703,2955,172.0
2704,2956,172.0
2705,2957,172.0
2706,2958,172.0
2707,2959,172.0
2708,2960,172.0
2709,2961,172.0
2710,2962,172.0
2711,2963,172.0
2712,2964,172.0
2713,2965,172.0
2714,2966,172.0
2715,2967,172.0
2716,2968,172.0
2717,2969,172.0
2718,2970,172.0
2719,2971,172.0
2720,2972,172.0
2721,2973,172.0
2722,2974,172.0
2723,2975,172.0
2724,2976,172.0
2725,2977,172.0
2726,2978,172.0
2727,2979,172.0
2728,2980,172.0
2729,2981,172.0
2730,2982,172.0
2731,2983,172.0
2732,2984,172.0
2733,2985,172.0
2734,2986,172.0
2735,2987,172.0
2736,2988,172.0
2737,2989,172.0
2738,2990,172.0
2739,2991,172.0
2740,2992,172.0
2741,2993,172.0
2742,2994,172.0
2743,2995,172.0
2744,2996,172.0
2745,2997,172.0
2746,2998,172.0
2747,2999,172.0
2748,3000,172.0
2749,3001,172.0
2750,3002,172.0
2751,3003,172.0
2752,3004,172.0
2753,3005,172.0
2754,3006,172.0
2755,3007,172.0
2756,3008,172.0
2757,3009,172.0
2758,3010,172.0
